Date,Daily_Turnover
2021-01-28,0.034149262914772285
2021-01-29,0.06613844113499459
2021-02-01,0.090355130775528
2021-02-02,0.02219429562366771
2021-02-03,0.15820991091430525
2021-02-04,0.24745236737506884
2021-02-05,0.08815551427281493
2021-02-08,0.004000341942853624
2021-02-09,0.010163256326738248
2021-02-10,0.10539014772322249
2021-02-11,0.004158662605729158
2021-02-12,0.007699072822601482
2021-02-16,0.25450178539051904
2021-02-17,0.0274380393967871
2021-02-18,0.0010059040517446148
2021-02-19,0.17237988634846182
2021-02-22,0.009975055943162333
2021-02-23,0.022890990559751162
2021-02-24,0.008105536267288507
2021-02-25,0.18577915198184694
2021-02-26,0.18070862436579657
2021-03-01,0.16799121247610282
2021-03-02,0.03612122189776191
2021-03-03,0.125424067863128
2021-03-04,0.011693296221371299
2021-03-05,0.10251308027008577
2021-03-08,0.07869063536581124
2021-03-09,0.0937002030574374
2021-03-10,0.027753808089683987
2021-03-11,0.05149785507783657
2021-03-12,0.061952364546247765
2021-03-15,0.006413230791175074
2021-03-16,0.04789038301498836
2021-03-17,0.009925567986148982
2021-03-18,0.018239018793135914
2021-03-19,0.011510491560457668
2021-03-22,0.017847817403103487
2021-03-23,0.014462526826993958
2021-03-24,0.012497154071177293
2021-03-25,0.0036845725194042866
2021-03-26,0.006282400061253388
2021-03-29,0.013659705450218388
2021-03-30,0.012435228855342222
2021-03-31,0.012088786460907015
2021-04-01,0.0130366401238596
2021-04-05,0.01457091364020991
2021-04-06,0.0036272693748719336
2021-04-07,0.006899484795428068
2021-04-08,0.02683712827787634
2021-04-09,0.005870134645429679
2021-04-12,0.003832101173494238
2021-04-13,0.0019558820516295252
2021-04-14,0.012673379527898888
2021-04-15,0.00378037768806002
2021-04-16,0.005647871702023212
2021-04-19,0.00882740563470688
2021-04-20,0.0029012401682103903
2021-04-21,0.031211677014874574
2021-04-22,0.02321245846450644
2021-04-23,0.039347524355054286
2021-04-26,0.04523973848773274
2021-04-27,0.006169674106094245
2021-04-28,0.042319435114253644
2021-04-29,0.06601607832414394
2021-04-30,0.07750161421007168
2021-05-03,0.033561469711165026
2021-05-04,0.027110805013128573
2021-05-05,0.7609026439896049
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-26,0.0
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-31,0.0
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.8918308303001663
2022-03-11,0.07777306916711965
2022-03-14,0.9564943191909059
2022-03-15,0.8950881595422406
2022-03-16,0.9022369048753688
2022-03-17,0.8757643439302398
2022-03-18,0.01622066251277376
2022-03-21,0.01938703985535048
2022-03-22,0.021034295034963398
2022-03-23,0.08383990073699539
2022-03-24,0.20167651556565375
2022-03-25,0.13636240072996947
2022-03-28,0.02116169641848001
2022-03-29,0.02851453719445356
2022-03-30,0.0495522624094767
2022-03-31,0.012804244264667709
2022-04-01,0.09584241255227245
2022-04-04,0.09583635307103944
2022-04-05,0.005269889891423156
2022-04-06,0.004977073487470379
2022-04-07,0.02086064472656623
2022-04-08,0.010473652429225034
2022-04-11,0.005144933881894824
2022-04-12,0.011982955193640985
2022-04-13,0.013713939927394649
2022-04-14,0.008161084137824223
2022-04-18,0.05517854518486845
2022-04-19,0.0012614836675393492
2022-04-20,0.01912529870625536
2022-04-21,0.05950798243526309
2022-04-22,0.02359264547417829
2022-04-25,0.033830572555727946
2022-04-26,0.008430763477586152
2022-04-27,0.026515483776072973
2022-04-28,0.015104627525399792
2022-04-29,0.0365103541148428
2022-05-02,0.06388478888163297
2022-05-03,0.10163888195835526
2022-05-04,0.015849234883708516
2022-05-05,0.056586256032827784
2022-05-06,0.04150679830058365
2022-05-09,0.017305956943023604
2022-05-10,0.03335939967484747
2022-05-11,0.0030809388740907096
2022-05-12,0.019487469932812886
2022-05-13,0.004508748305424311
2022-05-16,0.0439340845028399
2022-05-17,0.019130452082309846
2022-05-18,0.027249500645475863
2022-05-19,0.04334497502321688
2022-05-20,0.03559055564228164
2022-05-23,0.0063840524931828724
2022-05-24,0.054916680979370254
2022-05-25,0.05514359772379188
2022-05-26,0.04467376377073929
2022-05-27,0.027667172302163458
2022-05-31,0.07987328823267487
2022-06-01,0.022721895217290258
2022-06-02,0.014369553522817515
2022-06-03,0.022113338560832273
2022-06-06,0.01136033980986391
2022-06-07,0.009652952944909235
2022-06-08,0.006253061193689017
2022-06-09,0.040489780892897294
2022-06-10,0.02264957196219064
2022-06-13,0.03482649543486338
2022-06-14,0.0407154565329143
2022-06-15,0.02900385459949218
2022-06-16,0.013495114722034282
2022-06-17,0.0720848366901349
2022-06-21,0.043839801156776236
2022-06-22,0.03707914922611255
2022-06-23,0.0008908944544984422
2022-06-24,0.006948536677760686
2022-06-27,0.05387306109033879
2022-06-28,0.007539043045902463
2022-06-29,0.03843658949829047
2022-06-30,0.012047863241977659
2022-07-01,0.020176766387086112
2022-07-05,0.10081305712551514
2022-07-06,0.09378629674745227
2022-07-07,0.008005873533073268
2022-07-08,0.01217936020272659
2022-07-11,0.006975517992161899
2022-07-12,0.005636442218954626
2022-07-13,0.10309762137077233
2022-07-14,0.058197781031896476
2022-07-15,0.03763496724535109
2022-07-18,0.054345876219410685
2022-07-19,0.026353138211326965
2022-07-20,0.10086743284777563
2022-07-21,0.004393070060983853
2022-07-22,0.011209153791966709
2022-07-25,0.05407633732065693
2022-07-26,0.023041500642363336
2022-07-27,0.014587345835469159
2022-07-28,0.023884987542821333
2022-07-29,0.017475094962090546
2022-08-01,0.04577364399713355
2022-08-02,0.017937677012501964
2022-08-03,0.05291354574050655
2022-08-04,0.06221302574549878
2022-08-05,0.01397539503121449
2022-08-08,0.02225441157569694
2022-08-09,0.03039231546911731
2022-08-10,0.018478051843556362
2022-08-11,0.02451435994565032
2022-08-12,0.13659381355721517
2022-08-15,0.14954850760158378
2022-08-16,0.09737838336166701
2022-08-17,0.2288473767091705
2022-08-18,0.010138218728990357
2022-08-19,0.2608646211451384
2022-08-22,0.20537276105867214
2022-08-23,0.17304282686917033
2022-08-24,0.042017376312098925
2022-08-25,0.005175411140713046
2022-08-26,0.02458462481670652
2022-08-29,0.049643536389863865
2022-08-30,0.024236447349782114
2022-08-31,0.19675825043545972
2022-09-01,0.010583152549716158
2022-09-02,0.005420229378272313
2022-09-06,0.016025768171130616
2022-09-07,0.22834455568212939
2022-09-08,0.05732543668037366
2022-09-09,0.06967815298600459
2022-09-12,0.013341379242164463
2022-09-13,0.008182200510193869
2022-09-14,0.118428472976743
2022-09-15,0.13145081781627957
2022-09-16,0.14190813648733053
2022-09-19,0.014556016043876492
2022-09-20,0.011775054789242824
2022-09-21,0.11513260894637035
2022-09-22,0.023538669899504903
2022-09-23,0.14077941242688802
2022-09-26,0.016469162225449276
2022-09-27,0.015736919572656556
2022-09-28,0.001491473297088477
2022-09-29,0.30315142013053337
2022-09-30,0.011118873039635492
2022-10-03,0.10480087058260172
2022-10-04,0.19688779631053102
2022-10-05,0.11145927862431189
2022-10-06,0.017578127414221947
2022-10-07,0.021277696978717793
2022-10-10,0.06371590523292214
2022-10-11,0.01683248025339649
2022-10-12,0.07465855138173555
2022-10-13,0.09011948720162893
2022-10-14,0.11276199992351044
2022-10-17,0.03959159761750947
2022-10-18,0.061918187354761636
2022-10-19,0.024027634270917884
2022-10-20,0.08352523164271955
2022-10-21,0.17600228442156496
2022-10-24,0.061658132013594345
2022-10-25,0.0476397076324623
2022-10-26,0.06947725970193751
2022-10-27,0.06257710352770189
2022-10-28,0.05545533627561146
2022-10-31,0.08264095224184131
2022-11-01,0.012634821832643835
2022-11-02,0.019755781463651378
2022-11-03,0.02991574398357709
2022-11-04,0.06649444496915075
2022-11-07,0.023353297675948435
2022-11-08,0.03990008787876457
2022-11-09,0.12042000007213599
2022-11-10,0.022399010441383243
2022-11-11,0.11128715553339955
2022-11-14,0.04002644575412097
2022-11-15,0.02513069792949126
2022-11-16,0.009985249366027241
2022-11-17,0.03135863969783089
2022-11-18,0.07928695076869532
2022-11-21,0.008824348620385121
2022-11-22,0.016635249252238696
2022-11-23,0.0695125356063919
2022-11-25,0.013434446059543083
2022-11-28,0.04953919492764327
2022-11-29,0.02504143680423642
2022-11-30,0.013574563856171505
2022-12-01,0.138169378741865
2022-12-02,0.13590506486459017
2022-12-05,0.10241087333124121
2022-12-06,0.07397703640480979
2022-12-07,0.10592813382069662
2022-12-08,0.12597150779658978
2022-12-09,0.008696327464430791
2022-12-12,0.029035272230356502
2022-12-13,0.020703445069714405
2022-12-14,0.0031576364780046386
2022-12-15,0.07073924197993886
2022-12-16,0.07343544785027539
2022-12-19,0.016691694152152724
2022-12-20,0.014656559474533317
2022-12-21,0.01124391473431342
2022-12-22,0.019748333960498285
2022-12-23,0.010266484495954733
2022-12-27,0.00414246309528556
2022-12-28,0.013116197249577686
2022-12-29,0.011630515474190063
2022-12-30,0.0242893905196798
2023-01-03,0.0068185456878029314
2023-01-04,0.015463815841578757
2023-01-05,0.049158247195438015
2023-01-06,0.23632788529438464
2023-01-09,0.3301688894560876
2023-01-10,0.3519799796212822
2023-01-11,0.004168346418675604
2023-01-12,0.1561912329886039
2023-01-13,0.00626916841244961
2023-01-17,0.027218802561913533
2023-01-18,0.01904011539899524
2023-01-19,0.03373586871948256
2023-01-20,0.04204792844352719
2023-01-23,0.1093656849625514
2023-01-24,0.09013094422534126
2023-01-25,0.12591983030081563
2023-01-26,0.22188459909719305
2023-01-27,0.10643810752361553
2023-01-30,0.009553428256868888
2023-01-31,0.005718014744398993
2023-02-01,0.10043942612519785
2023-02-02,0.05737119387878019
2023-02-03,0.008182502269435473
2023-02-06,0.008154008180822197
2023-02-07,0.0016761995047508667
2023-02-08,0.2792343183720862
2023-02-09,0.27681288629064077
2023-02-10,0.04794135780026495
2023-02-13,0.045493464895880936
2023-02-14,0.01777183203378091
2023-02-15,0.010839038733499796
2023-02-16,0.0021614452836107713
2023-02-17,0.00964888194366681
2023-02-21,0.018706883016459817
2023-02-22,0.02514749460581808
2023-02-23,0.004277534107529681
2023-02-24,0.01776656189313001
2023-02-27,0.002608802393094096
2023-02-28,0.005360951776797995
2023-03-01,0.0007059770623194534
2023-03-02,0.04111123291678267
2023-03-03,0.024153151806792998
2023-03-06,0.011213259549766532
2023-03-07,0.0057781939598754795
2023-03-08,0.24858025582913515
2023-03-09,0.015545522220892248
2023-03-10,0.2363425843294997
2023-03-13,0.05463366107798705
2023-03-14,0.31152169856614464
2023-03-15,0.14564142728937177
2023-03-16,0.17312096996107748
2023-03-17,0.05655343529214643
2023-03-20,0.16004821038776967
2023-03-21,0.22960336799754452
2023-03-22,0.1932942616877273
2023-03-23,0.03521524522269261
2023-03-24,0.021932409448185274
2023-03-27,0.010988698261485519
2023-03-28,0.03854086146507969
2023-03-29,0.10360154559094967
2023-03-30,0.13360661261828352
2023-03-31,0.16246873667882022
2023-04-03,0.031567506390309814
2023-04-04,0.0023254423990676084
2023-04-05,0.017273654356152218
2023-04-06,0.00838668701277336
2023-04-10,0.0886099202322834
2023-04-11,0.05943167515431109
2023-04-12,0.046691372691222886
2023-04-13,0.01691427306831757
2023-04-14,0.02274448090011936
2023-04-17,0.13940734694007503
2023-04-18,0.15318970187986775
2023-04-19,0.16373857705784425
2023-04-20,0.13881772602286152
2023-04-21,0.06257531601943805
2023-04-24,0.059744433687248175
2023-04-25,0.08655062799769823
2023-04-26,0.04480619380644831
2023-04-27,0.025513287272301982
2023-04-28,0.04005352185729869
2023-05-01,0.02746731683969775
2023-05-02,0.031313341272365
2023-05-03,0.04823145481395129
2023-05-04,0.016477174106464692
2023-05-05,0.029527600482955944
2023-05-08,0.1546326976175609
2023-05-09,0.006811999533433791
2023-05-10,0.033916172611142485
2023-05-11,0.011301408196980658
2023-05-12,0.005618690082939756
2023-05-15,0.006586996431804484
2023-05-16,0.010406099800828544
2023-05-17,0.013802107832894282
2023-05-18,0.03464185368013027
2023-05-19,0.012101743403241638
2023-05-22,0.003759757903841047
2023-05-23,0.016909620409842615
2023-05-24,0.01909790453224038
2023-05-25,0.03776126931578125
2023-05-26,0.019600787286106487
2023-05-30,0.017527409635960507
2023-05-31,0.02847823177267062
2023-06-01,0.04296044173280969
2023-06-02,0.015200269024788477
2023-06-05,0.07550295823829468
2023-06-06,0.18883452642540371
2023-06-07,0.17513558614782562
2023-06-08,0.010052330807204
2023-06-09,0.011819998921815126
2023-06-12,0.032056807505548575
2023-06-13,0.018959057127829075
2023-06-14,0.01141664371602318
2023-06-15,0.005829046567940842
2023-06-16,0.018993164202045328
2023-06-20,0.006252800889242587
2023-06-21,0.0083200444116716
2023-06-22,0.0018541478652515473
2023-06-23,0.012967628503305954
2023-06-26,0.0700257448777394
2023-06-27,0.004430228367964819
2023-06-28,0.00981827101061047
2023-06-29,0.08145905732703795
2023-06-30,0.020208999539109818
2023-07-03,0.02474048459954219
2023-07-05,0.005916927377059831
2023-07-06,0.006313164857264498
2023-07-07,0.012012825201888285
2023-07-10,0.005670710986360513
2023-07-11,0.007565680449779576
2023-07-12,0.011027785270630528
2023-07-13,0.04499224249594669
2023-07-14,0.01861179973903558
2023-07-17,0.03367230591444255
2023-07-18,0.014392361315343329
2023-07-19,0.012907968899726358
2023-07-20,0.05151837964526754
2023-07-21,0.061539545588119526
2023-07-24,0.00300531693412956
2023-07-25,0.017734694596032795
2023-07-26,0.020554439816127586
2023-07-27,0.009878589977733986
2023-07-28,0.0497190778571048
2023-07-31,0.01931508379604625
2023-08-01,0.005284338647079912
2023-08-02,0.01786974405416274
2023-08-03,0.029657078400838657
2023-08-04,0.03323677520206947
2023-08-07,0.046915425849449396
2023-08-08,0.049943833697966754
2023-08-09,0.0140798713209301
2023-08-10,0.020018860524277555
2023-08-11,0.010462992266790065
2023-08-14,0.001659235503940138
2023-08-15,0.023416753399286398
2023-08-16,0.029761079080877138
2023-08-17,0.0020018851619625793
2023-08-18,0.02129745961542934
2023-08-21,0.0005528606277746957
2023-08-22,0.020602388362648945
2023-08-23,0.020857619366685513
2023-08-24,0.008734521966821274
2023-08-25,0.020925206206732144
2023-08-28,0.0015601723623219496
2023-08-29,0.025403417005155762
2023-08-30,0.008926332596154923
2023-08-31,0.05093458622231721
2023-09-01,0.08667925633194701
2023-09-05,0.7207378719918459
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-23,0.0
2023-10-24,0.0
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-30,0.0
2023-10-31,0.0
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-24,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2024-01-02,0.0
2024-01-03,0.0
2024-01-04,0.0
2024-01-05,0.0
2024-01-08,0.0
2024-01-09,0.0
2024-01-10,0.0
2024-01-11,0.0
2024-01-12,0.0
2024-01-16,0.0
2024-01-17,0.0
2024-01-18,0.0
2024-01-19,0.0
2024-01-22,0.0
2024-01-23,0.0
2024-01-24,0.0
2024-01-25,0.0
2024-01-26,0.0
2024-01-29,0.0
2024-01-30,0.0
2024-01-31,0.0
2024-02-01,0.0
2024-02-02,0.0
2024-02-05,0.0
2024-02-06,0.0
2024-02-07,0.0
2024-02-08,0.0
2024-02-09,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0
2024-02-20,0.0
2024-02-21,0.0
2024-02-22,0.0
2024-02-23,0.0
2024-02-26,0.0
2024-02-27,0.0
2024-02-28,0.0
2024-02-29,0.0
2024-03-01,0.0
2024-03-04,0.0
2024-03-05,0.0
2024-03-06,0.0
2024-03-07,0.0
2024-03-08,0.0
2024-03-11,0.0
2024-03-12,0.0
2024-03-13,0.0
2024-03-14,0.0
2024-03-15,0.0
2024-03-18,0.0
2024-03-19,0.0
2024-03-20,0.0
2024-03-21,0.0
2024-03-22,0.0
2024-03-25,0.0
2024-03-26,0.0
2024-03-27,0.0
2024-03-28,0.0
2024-04-01,0.0
2024-04-02,0.0
2024-04-03,0.0
2024-04-04,0.0
2024-04-05,0.0
2024-04-08,0.0
2024-04-09,0.0
2024-04-10,0.0
2024-04-11,0.0
2024-04-12,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,0.0
2024-04-22,0.0
2024-04-23,0.0
2024-04-24,0.0
2024-04-25,0.0
2024-04-26,0.0
2024-04-29,0.0
2024-04-30,0.0
2024-05-01,0.0
2024-05-02,0.0
2024-05-03,0.0
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.0
2024-05-09,0.0
2024-05-10,0.0
2024-05-13,0.0
2024-05-14,0.0
2024-05-15,0.0
2024-05-16,0.0
2024-05-17,0.0
2024-05-20,0.0
2024-05-21,0.0
2024-05-22,0.0
2024-05-23,0.0
2024-05-24,0.0
2024-05-28,0.0
2024-05-29,0.0
2024-05-30,0.0
2024-05-31,0.0
2024-06-03,0.0
2024-06-04,0.0
2024-06-05,0.0
2024-06-06,0.0
2024-06-07,0.0
2024-06-10,0.0
2024-06-11,0.0
2024-06-12,0.0
2024-06-13,0.0
2024-06-14,0.0
2024-06-17,0.0
2024-06-18,0.0
2024-06-20,0.0
2024-06-21,0.0
2024-06-24,0.0
2024-06-25,0.0
2024-06-26,0.0
2024-06-27,0.0
2024-06-28,0.0
2024-07-01,0.0
2024-07-02,0.0
2024-07-03,0.0
2024-07-05,0.0
2024-07-08,0.0
2024-07-09,0.0
2024-07-10,0.0
2024-07-11,0.0
2024-07-12,0.0
2024-07-15,0.0
2024-07-16,0.0
2024-07-17,0.0
2024-07-18,0.0
2024-07-19,0.0
2024-07-22,0.0
2024-07-23,0.0
2024-07-24,0.0
2024-07-25,0.0
2024-07-26,0.0
2024-07-29,0.0
2024-07-30,0.0
2024-07-31,0.0
2024-08-01,0.0
2024-08-02,0.0
2024-08-05,0.0
2024-08-06,0.0
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,0.0
2024-08-12,0.0
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.0
2024-08-22,0.0
2024-08-23,0.0
2024-08-26,0.0
2024-08-27,0.0
2024-08-28,0.0
2024-08-29,0.0
2024-08-30,0.0
2024-09-03,0.0
2024-09-04,0.0
2024-09-05,0.0
2024-09-06,0.0
2024-09-09,0.0
2024-09-10,0.0
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,0.0
2024-09-19,0.0
2024-09-20,0.0
2024-09-23,0.0
2024-09-24,0.0
2024-09-25,0.0
2024-09-26,0.0
2024-09-27,0.0
2024-09-30,0.0
2024-10-01,0.0
2024-10-02,0.0
2024-10-03,0.0
2024-10-04,0.0
2024-10-07,0.0
2024-10-08,0.0
2024-10-09,0.0
2024-10-10,0.0
2024-10-11,0.0
2024-10-14,0.0
2024-10-15,0.0
2024-10-16,0.0
2024-10-17,0.0
2024-10-18,0.0
2024-10-21,0.0
2024-10-22,0.0
2024-10-23,0.0
2024-10-24,0.0
2024-10-25,0.0
2024-10-28,0.0
2024-10-29,0.0
2024-10-30,0.0
2024-10-31,0.0
2024-11-01,0.0
2024-11-04,0.0
2024-11-05,0.0
2024-11-06,0.0
2024-11-07,0.0
2024-11-08,0.0
2024-11-11,0.0
2024-11-12,0.0
2024-11-13,0.0
2024-11-14,0.0
2024-11-15,0.0
2024-11-18,0.0
2024-11-19,0.0
2024-11-20,0.0
2024-11-21,0.0
2024-11-22,0.0
2024-11-25,0.0
2024-11-26,0.0
2024-11-27,0.0
2024-11-29,0.0
2024-12-02,0.0
2024-12-03,0.0
2024-12-04,0.0
2024-12-05,0.0
2024-12-06,0.0
2024-12-09,0.0
2024-12-10,0.0
2024-12-11,0.0
2024-12-12,0.0
2024-12-13,0.0
2024-12-16,0.0
2024-12-17,0.0
2024-12-18,0.0
2024-12-19,0.0
2024-12-20,0.0
2024-12-23,0.0
2024-12-24,0.0
2024-12-26,0.0
2024-12-27,0.0
2024-12-30,0.0
2024-12-31,0.0
2025-01-02,0.0
2025-01-03,0.0
2025-01-06,0.0
2025-01-07,0.0
2025-01-08,0.0
2025-01-10,0.0
2025-01-13,0.0
2025-01-14,0.0
2025-01-15,0.0
2025-01-16,0.0
2025-01-17,0.0
2025-01-21,0.0
2025-01-22,0.0
2025-01-23,0.0
2025-01-24,0.0
2025-01-27,0.0
2025-01-28,0.0
2025-01-29,0.0
2025-01-30,0.0
2025-01-31,0.0
2025-02-03,0.0
2025-02-04,0.0
2025-02-05,0.0
2025-02-06,0.0
2025-02-07,0.0
2025-02-10,0.0
2025-02-11,0.0
2025-02-12,0.0
2025-02-13,0.0
2025-02-14,0.0
2025-02-18,0.0
2025-02-19,0.0
2025-02-20,0.0
2025-02-21,0.0
2025-02-24,0.0
2025-02-25,0.0
2025-02-26,0.0
2025-02-27,0.0
2025-02-28,0.0
2025-03-03,0.0
2025-03-04,0.0
2025-03-05,0.0
2025-03-06,0.0
2025-03-07,0.0
2025-03-10,0.0
2025-03-11,0.0
2025-03-12,0.0
2025-03-13,0.0
2025-03-14,0.0
2025-03-17,0.0
2025-03-18,0.0
2025-03-19,0.0
2025-03-20,0.0
2025-03-21,0.0
2025-03-24,0.0
2025-03-25,0.0
2025-03-26,0.0
2025-03-27,0.0
2025-03-28,0.0
2025-03-31,0.0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.835971160056471
2025-04-07,0.11346358394304294
2025-04-08,0.2715678447648245
2025-04-09,0.2880995036855667
2025-04-10,0.5480102919401333
2025-04-11,0.035276619751822245
2025-04-14,0.04106375789351897
2025-04-15,0.026124515767780396
2025-04-16,0.012630688381596374
2025-04-17,0.061774861048707164
2025-04-21,0.0681967157297079
2025-04-22,0.07870492227268303
